Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,THALLADA,1,DOMESTIC,2061,1892,176662,2665.665
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENGANNAPET,1,DOMESTIC,412,365,23009,278.967
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,1,DOMESTIC,79,75,4994,40.697
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANDHINAGAR,1,DOMESTIC,332,306,13760,217.43
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANGARAM,1,DOMESTIC,339,327,11155,106.55
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GOPALPOOR,1,DOMESTIC,121,111,3390,41.98
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GOVINDAPOOR,1,DOMESTIC,117,83,3102,36.9
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GUNDAM,1,DOMESTIC,152,117,3617,47.09
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GUNJEDU,1,DOMESTIC,204,158,5244,76.33
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,IPPALA PEGADAPOOR,1,DOMESTIC,2,0,0,0.24
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGALAPALLY,1,DOMESTIC,153,131,2518,60.873
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGAMVARIGUDEM,1,DOMESTIC,299,244,4880,97.73
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,1,DOMESTIC,172,151,5267,49.98
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARLAI,1,DOMESTIC,205,168,3678,49.26
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARNAGANDI,1,DOMESTIC,42,41,917,13.58
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KATINAGAR,1,DOMESTIC,70,61,1950,20.39
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAMACHANDRAPUR,1,DOMESTIC,59,49,2580,16.58
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,REKULATHANDA,1,DOMESTIC,2,2,179,1.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THATTUPALLI,1,DOMESTIC,379,261,7151,166.09
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THATYA THANA,1,DOMESTIC,103,95,5375,49.8
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,THIRUMALAPUR,1,DOMESTIC,159,96,5038,73.18
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,ALLI GUDEM  - BAY,1,DOMESTIC,80,71,1738,35.14
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,AMRIYA THANDA-BY,1,DOMESTIC,75,62,2925,25.156
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALAJIPETA,1,DOMESTIC,420,297,12764,183.269
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALIYATHANDA-BAY,1,DOMESTIC,117,86,4720,56.922
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MACHARLA,1,DOMESTIC,1274,1244,82576,1208.714
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MANTHANI,1,DOMESTIC,1016,998,56925,860.036
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,MIRDHAPALLY,1,DOMESTIC,663,638,37297,630.045
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KOTHACHERUVUTHANDA,1,DOMESTIC,66,66,3720,53.46
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,MANALA,1,DOMESTIC,720,567,35050,592.943
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,NARSAPUR,1,DOMESTIC,405,371,21989,328.705
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,ROOPLANAYAKTHANDA,1,DOMESTIC,75,74,5250,65.29
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,SARPANCHTHANDA,1,DOMESTIC,104,102,5920,81.58
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,VEERUNITHANDA,1,DOMESTIC,65,61,3421,37.09
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,HOSAKOTHUR,1,DOMESTIC,1600,1537,95398,1338.827
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,KAMMARPALLY,1,DOMESTIC,2846,2666,179677,2916.825
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,NAGAPUR,1,DOMESTIC,362,338,18869,215.591
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,RAJARAJESWARINAGAR,1,DOMESTIC,116,116,6800,87.896
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,UPLOOR,1,DOMESTIC,1570,1491,94651,1476.617
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONKAL,1,DOMESTIC,1084,972,58332,879.022
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,DANDIGUTTA,1,DOMESTIC,168,151,10081,152.969
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,DOOPALLY,1,DOMESTIC,980,914,61969,684.172
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KALYA POOR,1,DOMESTIC,476,432,32650,303.608
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KANDAKURTY,1,DOMESTIC,1066,962,72376,765.236
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KISHAN THANDA,1,DOMESTIC,46,45,4184,32.2
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KUNEPALLY,1,DOMESTIC,368,311,17339,199.29
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,MAULALI THANDA,1,DOMESTIC,48,48,3772,39.16
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA,1,DOMESTIC,1605,1350,93888,1081.369
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA PAPER MILL,1,DOMESTIC,310,310,22532,220.979
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,RENJAL,1,DOMESTIC,1644,1423,89733,1101.006
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,SATAPOOR,1,DOMESTIC,1184,1071,82792,869.569
NIRMAL,NIRMAL,KHANAPUR,KADDAM,CHITYAL,1,DOMESTIC,352,271,13976,186.09
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DATHOJIPET,1,DOMESTIC,31,30,1256,16.25
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DHARMAJIPET,1,DOMESTIC,484,331,17944,179.12
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DHOMDHARI,1,DOMESTIC,28,28,268,6.98
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DILDARNAGAR,1,DOMESTIC,156,115,8438,74.79
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DOSTH NAGAR,1,DOMESTIC,78,61,2132,24.77
NIRMAL,NIRMAL,KHANAPUR,KADDAM,GANDIGOPALPUR,1,DOMESTIC,77,75,1323,10.72
NIRMAL,NIRMAL,KHANAPUR,KADDAM,GANGAPUR,1,DOMESTIC,362,311,7958,105.13
NIRMAL,NIRMAL,KHANAPUR,KADDAM,ISLAMPUR,1,DOMESTIC,78,78,1428,21.76
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KADDAM,1,DOMESTIC,1052,791,45781,845.77
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KALLEDA,1,DOMESTIC,227,190,9505,135.72
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KANNAPUR,1,DOMESTIC,451,300,16332,232.41
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KONDKUR,1,DOMESTIC,380,278,18336,263.376
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KURRATHANDA,1,DOMESTIC,5,5,46,3.5
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LACHN YELLAPUR,1,DOMESTIC,181,138,7387,97.34
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANJAR NEW,1,DOMESTIC,142,113,6313,62.332
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANKAPUR,1,DOMESTIC,577,513,31926,391.402
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,LAXMANCHANDA,1,DOMESTIC,1746,1523,93379,1202.645
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MACHAPUR,1,DOMESTIC,124,103,5687,74.54
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MALLAPUR,1,DOMESTIC,510,445,25278,262.71
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,MUNEPALLI,1,DOMESTIC,420,325,19460,253.886
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,NARSAPUR(W),1,DOMESTIC,497,401,22153,243.346
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PARPALLI,1,DOMESTIC,921,761,47522,471.08
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PEECHARA,1,DOMESTIC,702,616,33265,397.58
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,POTHAPALLI(W),1,DOMESTIC,273,252,15038,135.549
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,POTTAPALLY(B),1,DOMESTIC,37,24,1303,14.48
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (8) KHAMMAM,1,DOMESTIC,6412,6164,621395,11581.603
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (9) KHAMMAM,1,DOMESTIC,1780,1612,151261,3594.47
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,ANANTHARAM THANDA - KAR,1,DOMESTIC,78,68,5180,64.54
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BAJUMALLAIGUDEM,1,DOMESTIC,331,260,12322,204.078
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,1,DOMESTIC,96,86,5010,75.6
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHARLA PALLY-KAR,1,DOMESTIC,55,44,1481,30.26
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHEMALA PADU-KAR,1,DOMESTIC,316,257,14837,222.732
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINAMADAM PALLY-KAR,1,DOMESTIC,135,109,5720,70.21
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINTALABODU-KAR,1,DOMESTIC,171,146,6676,90.246
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,ERRABODU-KAR,1,DOMESTIC,234,190,9928,114.54
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GADHEPADU-KAR,1,DOMESTIC,341,271,12774,197.874
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,THIRUMALAPURAM,1,DOMESTIC,165,159,10296,94.01
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NALLELLA,1,DOMESTIC,682,497,18099,266.663
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NARAYANPUR,1,DOMESTIC,298,176,6042,105.77
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NERADA,1,DOMESTIC,675,481,24099,336.89
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,PEDDA THANDA,1,DOMESTIC,355,336,19419,136.62
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,POLAMPALLY THANDA ,1,DOMESTIC,36,27,945,9.8
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,RAJOLE,1,DOMESTIC,1197,752,40659,425.48
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,1,DOMESTIC,273,249,8255,98.72
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BHUKYA THANDA,1,DOMESTIC,145,145,3858,36.25
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,1,DOMESTIC,561,422,27072,321.665
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARAVATH THANDA,1,DOMESTIC,93,93,5168,24.25
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARMARAM,1,DOMESTIC,446,301,7977,157.556
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DSR JANDALA THANDA,1,DOMESTIC,39,39,924,9.88
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ERJERLA,1,DOMESTIC,506,378,12488,211.737
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GALIVARIGUDEM,1,DOMESTIC,312,186,10523,120.241
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,1,DOMESTIC,927,738,40035,360.797
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GURRAPU THANDA,1,DOMESTIC,227,216,5694,68.372
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,KOTIYA THANDA,1,DOMESTIC,79,79,2091,19.23
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LACHYA THANDA,1,DOMESTIC,68,67,2903,21.45
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,MEGYA THANDA,1,DOMESTIC,21,21,1044,8.25
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,MOTHYA THANDA,1,DOMESTIC,87,85,5123,22.68
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PADAMATI THANDA,1,DOMESTIC,71,64,1945,24.9
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PEDDAVANGARA,1,DOMESTIC,1027,780,39659,578.847
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,POCHAMPALLI,1,DOMESTIC,484,354,14341,247.148
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,POCHARAM,1,DOMESTIC,215,178,8426,81.37
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,RAJAMAN SINGH HANDA,1,DOMESTIC,83,83,4564,31.73
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,RAMACHANDRATHAN,1,DOMESTIC,189,175,9772,69.85
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,RAMOJEE THANDA,1,DOMESTIC,42,29,1579,11.76
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,REDDY KUNTA THANDA,1,DOMESTIC,70,70,2777,39.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,SHANKAR THANDA,1,DOMESTIC,26,6,322,10.8
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,UPPARI GUDEM,1,DOMESTIC,515,429,24130,307.424
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,VENEMEEDHI THANDA,1,DOMESTIC,12,12,570,4.0
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,WADDEKOTHAPALLI,1,DOMESTIC,635,481,23959,298.27
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BUYYARAM,1,DOMESTIC,120,113,5210,72.414
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHAMANPALLY,1,DOMESTIC,88,87,3055,33.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHINTAPUDI,1,DOMESTIC,92,75,3609,47.858
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,DASNAPUR,1,DOMESTIC,118,99,3885,55.704
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,GORLAPALLY,1,DOMESTIC,393,352,14747,190.421
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JAJULAPETA,1,DOMESTIC,86,80,1485,35.501
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JAKKAPALLY,1,DOMESTIC,81,72,2283,28.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JILLEDA,1,DOMESTIC,116,108,5440,63.671
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALLAMPALLY,1,DOMESTIC,57,49,1101,18.28
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALMALPET,1,DOMESTIC,160,136,6803,89.462
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KETHANPALLI,1,DOMESTIC,387,297,15636,210.684
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BADAMPALLI,1,DOMESTIC,548,467,24770,313.531
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,BOMMENA,1,DOMESTIC,17,6,331,4.08
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Bangaru thanda,1,DOMESTIC,62,60,2395,19.49
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINATALAPALLY,1,DOMESTIC,537,485,27628,244.698
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,CHINTAGUDA,1,DOMESTIC,892,749,41144,418.645
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DEVUNIGUDA,1,DOMESTIC,1,1,0,0.994
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DHARMARAM,1,DOMESTIC,471,406,22140,270.104
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,DONGAPALLY,1,DOMESTIC,39,38,574,9.36
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,Hostel tanda,1,DOMESTIC,81,80,2764,29.534
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,INDANPALI,1,DOMESTIC,800,690,44388,479.221
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,IPPALAPALLY,1,DOMESTIC,97,80,5200,56.359
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JANNARAM,1,DOMESTIC,4236,3882,253726,4238.659
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JUVVIGUDA,1,DOMESTIC,14,14,646,4.612
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,KALAMADUGU,1,DOMESTIC,861,791,47002,605.089
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR-TOWN2,A1 ZONE,1,DOMESTIC,1747,1654,155113,3039.588
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR-TOWN2,A2 ZONE,1,DOMESTIC,2836,2703,224914,3514.58
NIZAMABAD,ARMOOR,ARMOOR,ARMOOR-TOWN2,A3 ZONE,1,DOMESTIC,2370,2244,189658,3163.301
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ALOOR,1,DOMESTIC,2197,2147,124852,1820.114
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,DEGAON,1,DOMESTIC,994,949,59514,868.547
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,GAGGUPALLY,1,DOMESTIC,361,349,20619,256.415
NIZAMABAD,ARMOOR,ARMOOR,DEGOAN,ISSAPALLY,1,DOMESTIC,790,774,46912,632.454
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,JAGANNADHAPURAM,1,DOMESTIC,301,269,16617,191.53
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,MATHKEPALLY,1,DOMESTIC,610,564,35615,341.13
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,NAGULAVANCHA,1,DOMESTIC,1680,1531,108354,1143.289
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,PANDILLAPALLY,1,DOMESTIC,704,622,44051,518.007
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,PATHARLAPADU-B,1,DOMESTIC,1026,947,66717,645.455
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,Railway colony,1,DOMESTIC,204,204,12090,145.8
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,SEETHAMPETA,1,DOMESTIC,431,385,19549,193.303
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,THIMMINENIPALEM,1,DOMESTIC,601,545,35468,343.193
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NAIKANGUDEM,1,DOMESTIC,1303,1095,76288,780.006
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NANNU THANDA,1,DOMESTIC,14,11,1002,5.35
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NARSIMHULAGUDEM,1,DOMESTIC,452,396,23560,217.964
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,OGS GUDEM,1,DOMESTIC,30,26,906,8.73
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,PALAIR,1,DOMESTIC,1059,923,73476,858.615
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,PERIKASINGARAM,1,DOMESTIC,539,475,35893,290.02
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,PURIYA THANDA,1,DOMESTIC,68,54,2867,26.93
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA,1,DOMESTIC,254,227,13567,150.294
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUPETA BAZAR,1,DOMESTIC,65,43,2234,28.704
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUTHANDA,1,DOMESTIC,55,44,2810,23.6
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SANDYA THANDA,1,DOMESTIC,86,58,2385,27.9
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SEETHALA THANDA,1,DOMESTIC,24,22,959,10.604
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SOMALATHANDA,1,DOMESTIC,21,18,1110,8.188
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,L.S.BANZARA,1,DOMESTIC,73,57,4583,40.52
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKA SAGAR,1,DOMESTIC,350,304,19227,177.754
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKAPALLY,1,DOMESTIC,930,798,57641,624.675
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,M.SITARAM PURAM,1,DOMESTIC,70,61,4024,58.094
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MANDALAPAD,1,DOMESTIC,649,605,46920,458.701
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MARLAKUNTA,1,DOMESTIC,321,272,22579,188.302
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MUTHAGUDEM,1,DOMESTIC,1009,851,69913,714.395
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,RAMACHANDRAPURA,1,DOMESTIC,204,155,8142,96.22
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,SURAIAHBANZAR,1,DOMESTIC,495,416,29276,229.457
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,YERRUGATLA,1,DOMESTIC,337,288,15257,156.239
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,ANJANAPURAM,1,DOMESTIC,356,318,25025,289.985
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,ANNARUGUDEM,1,DOMESTIC,1555,1391,92856,967.331
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BALAPET,1,DOMESTIC,255,244,15778,183.128
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BILLUPADU,1,DOMESTIC,527,463,27382,362.481
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANDHINAGAR THANDA,1,DOMESTIC,75,71,4455,38.035
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANGADEVIPADU,1,DOMESTIC,51,46,2891,42.427
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOLLA GUDEM,1,DOMESTIC,360,341,22739,216.236
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOPALAPETA,1,DOMESTIC,334,300,17773,227.306
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,JAGANNADHAPURAM,1,DOMESTIC,191,176,12010,220.59
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,221,194,11691,135.849
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,LAXMI NAGAR,1,DOMESTIC,11,11,930,8.6
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ANDUGULAGUDEM,1,DOMESTIC,29,27,509,7.34
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ANKANNAGUDEM,1,DOMESTIC,22,20,583,4.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BAKKACHINTALAPALLY,1,DOMESTIC,30,23,307,7.19
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BATHULAPALLY,1,DOMESTIC,155,120,1910,49.5
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BAVURUGONDA,1,DOMESTIC,134,121,3545,44.35
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BORING THANDA,1,DOMESTIC,32,31,911,18.68
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BOTHAVANI GUDEM,1,DOMESTIC,51,43,946,14.89
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BURGUGUDEM,1,DOMESTIC,30,0,0,1.2
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHAKRALA THANDA,1,DOMESTIC,15,13,231,5.16
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHERVUMUNDU THANDA,1,DOMESTIC,82,63,615,23.34
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHINTAGUDEM,1,DOMESTIC,132,122,3322,35.43
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHITYALAGADDA,1,DOMESTIC,15,9,382,3.6
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,DORAVARIVEMPALLY,1,DOMESTIC,69,62,1767,19.58
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,DURGARAM,1,DOMESTIC,205,176,7002,93.23
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,EDULLAPALLY,1,DOMESTIC,278,202,7569,103.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ENCHAGUDA,1,DOMESTIC,286,212,6764,124.65
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ERRAVARAM,1,DOMESTIC,42,39,860,15.38
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ESWARAGUDEM,1,DOMESTIC,58,49,999,14.78
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KURAVI    (HQ),1,DOMESTIC,2173,1654,98598,1494.231
