Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GUNJAPADGU,1,DOMESTIC,381,347,37786.0,146.995
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,1,DOMESTIC,1281,1131,58534.0,606.805
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KONDANGULA BODU-TP,1,DOMESTIC,104,0,0.0,56.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,MANGALI THANDA - TP,1,DOMESTIC,109,0,0.0,29.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAJU THANDA-TP,1,DOMESTIC,69,58,5182.0,27.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,MARRI GUDEM - KR,1,DOMESTIC,53,0,0.0,14.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VODDUGUDEM,1,DOMESTIC,32,0,0.0,7.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VOOTUPALLY,1,DOMESTIC,152,134,12295.0,43.63
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,K V PURAM-CG,1,DOMESTIC,24,0,0.0,6.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,TEKULA BANZAR-CG,1,DOMESTIC,132,100,13211.0,42.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,DUBBA THANDA-JP,1,DOMESTIC,56,0,0.0,19.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOTHURU-JP,1,DOMESTIC,97,78,8964.0,56.13
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAMBUNI GUDEM - JP,1,DOMESTIC,53,45,3394.0,15.74
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAMAGUNDALAPALLY,1,DOMESTIC,75,0,0.0,40.88
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHALLAGARIGA,1,DOMESTIC,1074,0,0.0,605.435
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,RAMACHANDRAPOOR,1,DOMESTIC,92,83,6646.0,61.72
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,KURKISHALA,1,DOMESTIC,272,198,16392.0,157.478
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,VOGADDUPALLY,1,DOMESTIC,30,0,0.0,21.664
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PANGIDIPALLI,1,DOMESTIC,319,249,22700.0,180.661
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ANKUSAPUR,1,DOMESTIC,324,0,0.0,86.74
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUDUR,1,DOMESTIC,30,1,0.0,7.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUMMALLAPALLY,1,DOMESTIC,196,0,0.0,63.819
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,REGULAGUDEM,1,DOMESTIC,254,180,15576.0,91.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KORLAKUNTA,1,DOMESTIC,14,0,0.0,5.02
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,1,DOMESTIC,360,253,28418.0,162.821
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BEGLOOR,1,DOMESTIC,472,1,4.0,169.096
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,NAGEPALLY,1,DOMESTIC,45,34,5175.0,10.76
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHA MUTHARAM,1,DOMESTIC,169,0,0.0,40.56
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,POTHUGAL,1,DOMESTIC,246,183,13683.0,134.566
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VELICHALA,1,DOMESTIC,350,281,23238.0,201.36
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGAPURI,1,DOMESTIC,37,32,1910.0,11.92
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,1,DOMESTIC,126,53,3004.0,51.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GADAMPALLY,1,DOMESTIC,244,0,0.0,106.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,AMBATPALLI,1,DOMESTIC,577,0,0.0,225.493
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MADDULAPALLY,1,DOMESTIC,50,35,10368.0,21.74
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KANUKUNOOR,1,DOMESTIC,146,126,4603.0,34.46
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,1,DOMESTIC,176,151,7936.0,45.96
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,JAGGAIAHPALLI-K.CHA,1,DOMESTIC,60,45,2707.0,35.02
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,POCHAMPALLI(LINGALA),1,DOMESTIC,271,203,13140.0,179.438
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,MEDPALLY,1,DOMESTIC,151,0,0.0,37.642
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,THIRUMALAPUR,1,DOMESTIC,303,234,28342.0,101.358
NIZAMABAD,BODHAN,RUDRUR,VARNI,MALLARAM,1,DOMESTIC,310,0,0.0,83.324
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,DUDEKULAPALLI,1,DOMESTIC,105,0,0.0,52.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NANDIGAMA,1,DOMESTIC,97,0,0.0,54.46
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BUDDARAM,1,DOMESTIC,741,0,0.0,246.256
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,DAMARANCHA KALA,1,DOMESTIC,491,0,0.0,135.13
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHOOLAXMI CAMP,1,DOMESTIC,228,219,22527.0,165.207
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,KATNEPALLY,1,DOMESTIC,814,0,0.0,367.46
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BOMMKAKANTIPALLY H/O,1,DOMESTIC,48,39,3799.0,14.88
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BURUGUPALLY,1,DOMESTIC,619,0,0.0,412.666
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MADHURANAGAR,1,DOMESTIC,1488,1440,95307.0,1504.828
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,CHIPPAKURTHY,1,DOMESTIC,203,180,16731.0,68.59
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,DESHARAJPALLY,1,DOMESTIC,902,0,0.0,435.03
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ILAPOOR,1,DOMESTIC,120,84,1897.0,29.27
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KONDAI,1,DOMESTIC,136,82,2460.0,33.58
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BOMMAIGUDEN,1,DOMESTIC,9,0,0.0,2.25
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BRAHMANAPALLI,1,DOMESTIC,269,0,0.0,66.93
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,1,DOMESTIC,938,627,79613.0,317.264
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,TODYAL LAXMIPUR,1,DOMESTIC,47,8,1108.0,11.74
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SINGARAM,1,DOMESTIC,123,86,9619.0,34.249
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PERE PALLY-KAR,1,DOMESTIC,677,546,54146.0,339.95
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BANJER GOVINDARALA-KAM,1,DOMESTIC,92,0,0.0,29.765
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MADDULA PALLY-KAM,1,DOMESTIC,813,0,0.0,307.07
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RUKKI THANDA-KAM,1,DOMESTIC,72,0,0.0,25.85
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SATHANI  GUDEM-KAM,1,DOMESTIC,416,313,26911.0,136.47
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GATTUSINGARAM,1,DOMESTIC,521,1,83.0,131.03
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,NELAPATLA,1,DOMESTIC,437,406,37330.0,114.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,BODIYA THANDA,1,DOMESTIC,175,0,0.0,45.768
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANDRAJGUDEM,1,DOMESTIC,34,27,2902.0,8.29
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,VATYA THANDA,1,DOMESTIC,43,24,3207.0,10.23
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,ACHARLAGUDEM,1,DOMESTIC,206,0,0.0,70.963
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,1,DOMESTIC,468,435,33343.0,194.398
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MADDIGUDA,1,DOMESTIC,28,24,2471.0,8.26
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,ADEPALLY,1,DOMESTIC,65,49,2714.0,17.115
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KOWTALA,1,DOMESTIC,1314,1186,88876.0,677.376
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERAVELLY,1,DOMESTIC,133,121,11308.0,52.524
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LIMBUGUDA,1,DOMESTIC,66,0,0.0,19.41
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,1,DOMESTIC,94,0,0.0,52.1
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,1,DOMESTIC,133,84,7770.0,78.322
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,1,DOMESTIC,553,495,52628.0,216.276
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ETIGUDEM,1,DOMESTIC,33,0,0.0,9.48
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MOTTLAGUDEM,1,DOMESTIC,38,0,0.0,9.12
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA GUDEM -BY,1,DOMESTIC,35,34,1724.0,7.16
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA THANDA-BAY,1,DOMESTIC,127,0,0.0,27.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,TEKULA THANDA - BAY,1,DOMESTIC,69,65,2489.0,13.75
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,THATI GUMPU-BY,1,DOMESTIC,19,17,1785.0,3.84
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,THALLASANKEESA,1,DOMESTIC,408,260,11822.0,112.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAM PUR - KR,1,DOMESTIC,521,456,32495.0,276.68
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,NEERAPALLY,1,DOMESTIC,78,69,5930.0,39.285
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAGHOJIPET,1,DOMESTIC,314,0,0.0,124.353
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,RANGAPUR,1,DOMESTIC,200,179,17042.0,91.926
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,FAKIR THANDA,1,DOMESTIC,283,207,15027.0,68.24
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,GOLLACHERLA,1,DOMESTIC,1314,2,0.0,419.22
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,UYYALAWADA,1,DOMESTIC,660,0,0.0,199.89
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GOPLA PURAM-GAR,1,DOMESTIC,279,0,0.0,88.63
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,DULUR,1,DOMESTIC,522,442,43636.0,203.455
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,KAMALAPUR,1,DOMESTIC,3338,2753,130903.0,2030.44
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANNOOR,1,DOMESTIC,704,535,58576.0,416.33
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A2,1,DOMESTIC,1118,1092,97664.0,1959.214
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ELCHIPOOR,1,DOMESTIC,100,89,9941.0,67.39
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SARAMPALLY,1,DOMESTIC,449,370,39161.0,224.986
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,ENDRIYAL,1,DOMESTIC,390,0,0.0,175.808
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTTAPUR,1,DOMESTIC,502,0,0.0,138.07
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DILDARNAGAR,1,DOMESTIC,134,92,8965.0,42.07
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSAPUR,1,DOMESTIC,152,0,0.0,44.2
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,ERRACHINTAL,1,DOMESTIC,344,0,0.0,120.548
NIRMAL,NIRMAL,KHANAPUR,MAMDA,ANANTHAPET(OLD),1,DOMESTIC,314,1,38.0,84.56
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),PATHARAJAMPET,1,DOMESTIC,300,246,25118.0,216.755
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,CHITYAL,1,DOMESTIC,612,540,56949.0,207.238
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,VENKAYALAPALLI,1,DOMESTIC,2,0,0.0,0.52
NIRMAL,NIRMAL,KHANAPUR,KADDAM,AMBARIPET,1,DOMESTIC,423,0,0.0,143.29
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADAGA(NEW,1,DOMESTIC,404,265,20701.0,123.29
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BEERRNANDI,1,DOMESTIC,621,0,0.0,170.79
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,SINGAPUR,1,DOMESTIC,205,0,0.0,53.45
NIRMAL,NIRMAL,KHANAPUR,MAMDA,LINGAPUR,1,DOMESTIC,152,132,11647.0,59.69
NIRMAL,NIRMAL,KHANAPUR,PEMBI,GUMMENA,1,DOMESTIC,15,11,247.0,3.6
NIRMAL,NIRMAL,KHANAPUR,PEMBI,ITIKYAL,1,DOMESTIC,209,0,0.0,52.12
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN,KORUTLA,1,DOMESTIC,12588,12158,880118.0,10967.06
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,BOMMENA,1,DOMESTIC,738,689,70454.0,337.425
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),WADDEPALLY,SIDDARTHANAGAR,1,DOMESTIC,2949,2770,297583.0,5388.0
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KASPALLI,1,DOMESTIC,73,63,4029.0,36.7
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,PEDDAPET,1,DOMESTIC,423,0,0.0,139.382
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,RENDLAGUDA,1,DOMESTIC,718,641,77690.0,264.073
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,JANDA VENKATAPUR,1,DOMESTIC,568,475,70830.0,209.05
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),TIPPAPOOR,1,DOMESTIC,818,678,57706.0,370.408
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,TALAMADLA,1,DOMESTIC,894,1,0.0,400.668
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,LAMBADITHANDA(K),1,DOMESTIC,81,79,5021.0,30.89
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,MALLAPOOR     ,1,DOMESTIC,530,406,35347.0,197.577
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,1,DOMESTIC,734,553,19598.0,337.56
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA,1,DOMESTIC,49,20,855.0,12.07
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA KOTHUR,1,DOMESTIC,62,25,1817.0,14.866
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,1,DOMESTIC,288,0,0.0,91.68
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,TURKAPALLY,1,DOMESTIC,21,21,1064.0,11.38
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,RAJAMPET,1,DOMESTIC,1569,1150,57102.0,655.605
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,KOTHAPALLY,1,DOMESTIC,404,0,0.0,171.702
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KACHAPOOR     ,1,DOMESTIC,881,723,61921.0,374.1
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,DONGA THURTHY  (REC)          ,1,DOMESTIC,935,0,0.0,406.349
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ALLAMVARI GHANPUR,1,DOMESTIC,17,4,49.0,4.25
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BANAJIBANDHAM,1,DOMESTIC,59,24,735.0,14.58
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,NEELAMPALLY,1,DOMESTIC,87,0,0.0,18.6
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,NARSINGAPUR B,1,DOMESTIC,161,150,20132.0,67.448
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,NARAYANPUR,1,DOMESTIC,72,65,4328.0,22.36
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MEDDULAPALLI,1,DOMESTIC,81,0,0.0,25.684
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ASNAD,1,DOMESTIC,494,0,0.0,199.098
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,VENKAMPET,1,DOMESTIC,126,0,0.0,50.13
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTAPALLY,1,DOMESTIC,435,378,20842.0,266.943
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAVULAPALLY,1,DOMESTIC,11,10,6833.0,5.18
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ROYYAPALLY,1,DOMESTIC,185,0,0.0,91.94
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,VANTHADUPULA,1,DOMESTIC,287,214,16140.0,174.52
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,VEGETABLE MARKET KORAPALY ROAD,1,DOMESTIC,421,416,31908.0,500.441
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,BIZIGIRISHARIFF,1,DOMESTIC,490,1,0.0,291.9
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KAMAREDDYGUDEM,1,DOMESTIC,608,508,18274.0,231.86
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,1,DOMESTIC,216,0,0.0,68.55
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,1,DOMESTIC,793,591,21876.0,215.62
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,1,DOMESTIC,501,385,31136.0,134.97
JANGAON,JANGAON,JANGAON,JANGAON (R),ADVIKESHAVAPUR,1,DOMESTIC,308,0,0.0,77.86
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (m),1,DOMESTIC,133,126,9461.0,33.86
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (y),1,DOMESTIC,48,43,2303.0,11.81
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,AMBEDKAR NAGAR,1,DOMESTIC,2426,2379,169386.0,2256.6
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,RAMCHANDRAPUR,1,DOMESTIC,330,0,0.0,93.04
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,1,DOMESTIC,636,0,0.0,271.43
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GOPALARAOPET,1,DOMESTIC,277,256,27496.0,155.98
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,IPPALAPALLY,1,DOMESTIC,307,0,0.0,172.26
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,STAMBAMPALLY(P K),1,DOMESTIC,59,33,1092.0,14.4
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,STAMBAMPALLY(PP),1,DOMESTIC,97,33,1260.0,22.24
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,FATHEPUR,1,DOMESTIC,570,1,1.0,168.48
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,AKKAPALLY GUDEM,1,DOMESTIC,148,0,0.0,42.79
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KG THANDA,1,DOMESTIC,46,46,0.0,11.04
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KONAICHAIAM,1,DOMESTIC,258,0,0.0,75.63
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,THIMMAPUR,1,DOMESTIC,202,136,10509.0,55.09
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,JAGANNAYAKULAGUDEM,1,DOMESTIC,113,80,2100.0,26.78
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,1,DOMESTIC,196,164,4263.0,51.33
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BAVURUGONDA,1,DOMESTIC,144,106,7181.0,29.08
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,1,DOMESTIC,189,149,8441.0,37.24
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NEELAMPALLY,1,DOMESTIC,94,29,1109.0,20.01
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,OTAI,1,DOMESTIC,383,0,0.0,82.33
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,CHINTALAPALLY,1,DOMESTIC,332,284,27179.0,191.459
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,CHINNAPAPAIAHPALLY,1,DOMESTIC,192,0,0.0,118.64
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,BHAGYANAGAR THANDA-KAR,1,DOMESTIC,720,0,0.0,350.42
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,K KAMALA PURAM-KAR,1,DOMESTIC,282,0,0.0,117.4
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,RAVIJITHANDA-KAR,1,DOMESTIC,77,0,0.0,57.64
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GAREDI PALLY-KAM,1,DOMESTIC,294,203,15676.0,78.451
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,NAMALI PURI-KAM,1,DOMESTIC,83,0,0.0,25.34
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TALLAGUDEM-KAM,1,DOMESTIC,364,0,0.0,185.66
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,RAGHUNADHAPALEM,1,DOMESTIC,330,0,0.0,78.873
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JEELACHERVU,1,DOMESTIC,695,645,67470.0,223.116
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,DUBBA THANDA,1,DOMESTIC,72,0,0.0,16.822
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOLLAGUDEM-KAR,1,DOMESTIC,120,0,0.0,34.98
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,YELLARAM,1,DOMESTIC,314,283,42850.0,128.236
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,LINGAPOOR,1,DOMESTIC,514,420,39037.0,193.845
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GOLLAPALLY,1,DOMESTIC,1770,1624,95950.0,894.939
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NANDAGIRI,1,DOMESTIC,582,0,0.0,226.35
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,1,DOMESTIC,195,0,0.0,65.685
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KADIPIKONDA,THARALAPALLY,1,DOMESTIC,1074,745,43769.0,394.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,TEKULA PALLY,1,DOMESTIC,1795,1477,86399.0,1504.421
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHEEMUNI GUDEM,1,DOMESTIC,271,2,170.0,76.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VENKATAPURAM,1,DOMESTIC,60,46,2632.0,17.36
