Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,YERRAGADDA,1,DOMESTIC,231,208,24289.0,80.06
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,SIRPUR,1,DOMESTIC,888,779,119906.0,407.008
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,SRIRAMNAGAR T,1,DOMESTIC,63,63,8938.0,24.04
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),KONDUR,1,DOMESTIC,360,0,0.0,166.3
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,GANDI THANDA,1,DOMESTIC,82,81,5655.0,61.12
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,GUNDARAM,1,DOMESTIC,844,0,0.0,386.116
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,JAGGARAO FARM,1,DOMESTIC,15,0,0.0,12.47
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,A.GANESHPADU,1,DOMESTIC,312,267,39331.0,108.36
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MUGPAL,1,DOMESTIC,1041,959,149655.0,498.894
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,NARSINGPALLY,1,DOMESTIC,711,667,93562.0,302.8
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY (J) (REC)           ,1,DOMESTIC,339,234,27907.0,124.318
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MUTHAGUDEM,1,DOMESTIC,918,0,0.0,462.454
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,RAMACHANDRAPURA,1,DOMESTIC,188,0,0.0,52.22
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,VENNAM PALLY  ,1,DOMESTIC,1007,0,0.0,410.486
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GUTTA GUDEM,1,DOMESTIC,50,0,0.0,12.82
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KARALAPADU,1,DOMESTIC,226,197,27323.0,59.07
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,SEETARAMPURAM,1,DOMESTIC,29,0,0.0,18.049
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,TALLAPENTA,1,DOMESTIC,481,395,55853.0,231.432
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,DURSHED,1,DOMESTIC,1804,1662,178832.0,911.249
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GUDURU,1,DOMESTIC,115,99,17771.0,33.545
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,JAYALAXIMIPURAM,1,DOMESTIC,117,0,0.0,75.09
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,MANGROOL,1,DOMESTIC,267,189,29980.0,72.024
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,AVALPUR  (D),1,DOMESTIC,4,0,0.0,1.72
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BAHADURPUR,1,DOMESTIC,380,0,0.0,104.345
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BELGOAN,1,DOMESTIC,133,95,13500.0,48.043
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,M4,1,DOMESTIC,216,161,26820.0,275.08
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,RAIPUR,1,DOMESTIC,1,1,98.0,0.25
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,RAMKHAM,1,DOMESTIC,48,33,5634.0,12.46
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,RENIGUDA,1,DOMESTIC,31,0,0.0,6.44
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-III,N5,1,DOMESTIC,3766,3560,600011.0,4361.044
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-III,N6,1,DOMESTIC,4981,4824,721710.0,4683.278
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BHOOPATHIPUR  ,1,DOMESTIC,321,0,0.0,160.78
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHAGUDEM,1,DOMESTIC,930,859,85204.0,500.779
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHURU,1,DOMESTIC,1,0,0.0,0.938
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NARSAIAHPALLY,1,DOMESTIC,153,142,24419.0,71.06
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,DONABANDA,1,DOMESTIC,199,0,0.0,58.03
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,EARLAPUDI,1,DOMESTIC,621,0,0.0,211.53
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,POOSALA       ,1,DOMESTIC,1179,1036,98833.0,790.158
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,N.V BANZER,1,DOMESTIC,88,0,0.0,37.91
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,PANGIDI,1,DOMESTIC,595,0,0.0,234.14
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PAPAIGUDEM,1,DOMESTIC,138,0,0.0,44.82
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ANNARAM (R),1,DOMESTIC,1136,0,0.0,457.016
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,AUTO NAGAR,1,DOMESTIC,214,214,28092.0,294.375
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RAJAMMA THANDA,1,DOMESTIC,23,16,1194.0,9.495
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RAMAREDDY,1,DOMESTIC,2351,1758,158075.0,989.793
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,THANAKHURD,1,DOMESTIC,305,282,777.0,167.256
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,AMRUTHAPUR,1,DOMESTIC,461,412,56061.0,225.48
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,KOTHAPALLY,1,DOMESTIC,3430,3215,343979.0,2681.752
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,BADSI,1,DOMESTIC,737,0,0.0,306.772
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,DUBBAPALLY,1,DOMESTIC,157,0,0.0,73.4
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,1,DOMESTIC,457,398,66811.0,200.288
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHARPALLY,1,DOMESTIC,2974,2677,249789.0,1836.586
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,ANSANPALLY,1,DOMESTIC,666,637,83581.0,302.88
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,DONKAL,1,DOMESTIC,221,202,21705.0,91.82
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,YERRAGATTA,1,DOMESTIC,201,165,25853.0,102.744
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ABBIDPALLY    ,1,DOMESTIC,143,0,0.0,69.646
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,KISTAPURAM,1,DOMESTIC,553,0,0.0,275.57
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,NAMSANIPALLY (REC)            ,1,DOMESTIC,370,243,27444.0,140.92
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TUMBURU,1,DOMESTIC,763,0,0.0,346.145
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,INDURTHY      ,1,DOMESTIC,365,197,28214.0,133.52
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,JEELAKUNTA H/O POTHAKAPALLY   ,1,DOMESTIC,697,524,76885.0,264.18
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,BHEEMUNI PALLY,1,DOMESTIC,47,44,6047.0,18.1
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,BURUGU PALLY  ,1,DOMESTIC,16,0,0.0,6.38
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,CHINNA RATHUPALLY,1,DOMESTIC,1,1,0.0,1.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,EDULAPOOR,1,DOMESTIC,281,219,25022.0,99.6
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,GOPAVARAM,1,DOMESTIC,402,352,52001.0,155.47
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,JANGUGUDA(SYEDPUR),1,DOMESTIC,15,15,83.0,2.7
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,JUNONI,1,DOMESTIC,196,172,23038.0,49.004
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,KAMGARPUR,1,DOMESTIC,106,79,12314.0,27.135
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,MENDAPALLI,1,DOMESTIC,16,7,489.0,3.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,NIPPANI,1,DOMESTIC,549,414,74181.0,139.337
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KARANJI (K),1,DOMESTIC,327,0,0.0,109.388
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KESLAGUDA,1,DOMESTIC,9,9,837.0,1.62
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KHAPRI,1,DOMESTIC,281,227,36365.0,77.182
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,TAMBRIGUDA,1,DOMESTIC,21,21,1.0,4.98
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,AKOLI,1,DOMESTIC,173,0,0.0,50.342
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,AKURLA,1,DOMESTIC,207,0,0.0,54.575
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,VEPAKUNTLA,1,DOMESTIC,482,0,0.0,3011.33
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,ANANTHASAGAR,1,DOMESTIC,473,379,52303.0,157.64
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,MATHKEPALLY,1,DOMESTIC,593,0,0.0,173.41
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,NAGILIGONDA,1,DOMESTIC,643,1,57.0,253.911
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,PEDDA MUNAGALA,1,DOMESTIC,676,0,0.0,358.84
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,REPALLEWADA,1,DOMESTIC,198,183,22637.0,66.56
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,SEETHAMPETA,1,DOMESTIC,408,361,41157.0,116.883
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,MALLENAPALEM,1,DOMESTIC,279,0,0.0,84.93
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,MUTHARAM,1,DOMESTIC,277,0,0.0,88.87
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MODEGAON,1,DOMESTIC,400,338,55153.0,149.288
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,BARUGUDEM,1,DOMESTIC,159,159,32799.0,87.865
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,CHINTAPALLY,1,DOMESTIC,324,0,0.0,138.943
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,1,DOMESTIC,2110,2005,442426.0,1476.632
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MARIYA THANDA,1,DOMESTIC,112,0,0.0,48.5
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MOBINSAB T,1,DOMESTIC,82,82,5086.0,40.05
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,MYLARAM,1,DOMESTIC,508,0,0.0,265.508
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,LAXMIPUR,1,DOMESTIC,818,783,73336.0,786.607
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,GHANPUR,1,DOMESTIC,1504,1457,150135.0,1059.449
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,KAMALAPUR,1,DOMESTIC,417,383,54761.0,230.09
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,CHANDRAYANPALLY,1,DOMESTIC,374,338,26913.0,161.468
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,DEVI THANDA,1,DOMESTIC,95,95,8576.0,53.46
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,SREENAGAR,1,DOMESTIC,198,0,0.0,118.36
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOTHAPALLY    ,1,DOMESTIC,37,29,3218.0,14.8
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,LAXMIPUR  H/O PANDILLA        ,1,DOMESTIC,93,75,10303.0,44.6
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ODELA         ,1,DOMESTIC,2282,1930,144037.0,1027.061
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,THARA PALLY ,1,DOMESTIC,415,297,35027.0,151.336
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,USHANNA PALLY H/O GANGARAM    ,1,DOMESTIC,480,370,56622.0,185.616
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARAYANAPALLY  H/O ELIGAID    ,1,DOMESTIC,254,203,15405.0,108.52
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,BOMMAKAL,1,DOMESTIC,5936,5635,786814.0,5658.282
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,CHEGURTHI,1,DOMESTIC,616,540,89296.0,277.84
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,KAPSI (B),1,DOMESTIC,168,0,0.0,50.618
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,KOBBAI,1,DOMESTIC,218,0,0.0,67.494
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,MALYALPUR,1,DOMESTIC,118,88,13409.0,28.542
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KOTWALA,1,DOMESTIC,3,0,0.0,0.54
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,CHEMBUNI GUDEM,1,DOMESTIC,225,0,0.0,63.394
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GOLLAGUDEM,1,DOMESTIC,44,0,0.0,11.653
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,SUKNI THANDA,1,DOMESTIC,50,0,0.0,16.11
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 2,J CIRCLE,1,DOMESTIC,13367,13171,1951327.0,18861.801
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,PITGOAN,1,DOMESTIC,110,0,0.0,27.284
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,POHARD,1,DOMESTIC,47,0,0.0,11.0
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,PONALA,1,DOMESTIC,165,128,17312.0,40.514
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,HATTIGHAT  K,1,DOMESTIC,2,0,0.0,0.494
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,KAMAI,1,DOMESTIC,104,0,0.0,26.714
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,KEDARPUR,1,DOMESTIC,76,0,0.0,23.341
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,REBALDEVAPALLY,1,DOMESTIC,111,85,10012.0,51.353
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,GOPALAPURAM,1,DOMESTIC,1328,1287,186397.0,2153.175
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KHANAPURAM,1,DOMESTIC,1358,1288,244645.0,2136.745
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,KATNAPALLY    ,1,DOMESTIC,577,0,0.0,312.91
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,BUDIDAMPADU,1,DOMESTIC,542,530,83411.0,219.715
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,CHIMMAPUDI,1,DOMESTIC,1003,0,0.0,322.19
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KODURPAKA     ,1,DOMESTIC,619,0,0.0,328.55
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,MALLEPALLY,1,DOMESTIC,95,76,10341.0,37.92
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,MANCHUKONDA,1,DOMESTIC,918,666,107584.0,279.71
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SOMARPET,1,DOMESTIC,683,0,0.0,209.069
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MOSHAMPOOR,1,DOMESTIC,337,0,0.0,130.644
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,POSANIPET,1,DOMESTIC,939,685,92851.0,352.511
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,VENGALPAD,1,DOMESTIC,203,192,18998.0,92.79
NIZAMABAD,NIZAMABAD,DICHPALLY,YELLAREDDIPALLY,YELLAREDDYPALLY,1,DOMESTIC,776,0,0.0,336.478
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),KESHAPUR,1,DOMESTIC,218,0,0.0,153.36
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY T,1,DOMESTIC,103,0,0.0,41.218
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,LINGASAMUNDHAR,1,DOMESTIC,122,0,0.0,47.86
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY T,1,DOMESTIC,63,0,0.0,16.35
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,AMRABAD,1,DOMESTIC,252,1,106.0,89.64
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHAMMANNAPET,1,DOMESTIC,391,0,0.0,186.05
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,MARLAKUNTA,1,DOMESTIC,291,243,34815.0,114.502
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,K.REJERLA,1,DOMESTIC,436,391,91732.0,344.372
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,KISTARAM,1,DOMESTIC,1112,884,150859.0,489.031
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,1,DOMESTIC,296,0,0.0,135.149
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,GANGARAM,1,DOMESTIC,1874,1560,169870.0,1219.352
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,KAKARLAPALLY,1,DOMESTIC,1263,0,0.0,586.565
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,SEENYA THANDA,1,DOMESTIC,81,65,9248.0,49.76
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TALLAMADA,1,DOMESTIC,334,1,20.0,149.172
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TOKUGUDEM,1,DOMESTIC,45,0,0.0,14.68
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LINGAPALEM,1,DOMESTIC,492,0,0.0,199.064
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,MARLAPADU,1,DOMESTIC,1078,0,0.0,728.498
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 2,KURUMAWADA,1,DOMESTIC,1,1,9.0,1.0
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,G.R.MADUGU,1,DOMESTIC,764,0,0.0,338.849
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,GADDALAGUDEM,1,DOMESTIC,122,105,11761.0,43.52
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LAXMIPUR (W),1,DOMESTIC,26,22,2539.0,11.121
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LEEMGUDA,1,DOMESTIC,9,0,0.0,2.142
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,MARKAGUDA,1,DOMESTIC,57,52,6836.0,14.335
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,SONKHAS,1,DOMESTIC,208,165,25734.0,63.629
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,TAKLI,1,DOMESTIC,173,0,0.0,43.162
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,MALLUPALLY,1,DOMESTIC,360,322,37283.0,152.95
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,MEKALAKUNTA,1,DOMESTIC,169,137,13588.0,65.62
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,293,0,0.0,109.14
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,VIKRAM NAGAR,1,DOMESTIC,93,0,0.0,34.15
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,MULAGUDEM,1,DOMESTIC,104,0,0.0,36.27
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,PATHA KACHARAM,1,DOMESTIC,150,0,0.0,65.8
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,PEDDA GOPATHI,1,DOMESTIC,735,0,0.0,414.206
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,TADKAPALLY,1,DOMESTIC,14,0,0.0,3.64
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,1,DOMESTIC,590,494,46645.0,177.734
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,VELPUGONDA,1,DOMESTIC,458,1,300.0,203.509
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,1,DOMESTIC,230,192,27706.0,84.384
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RADHAIPALLY,1,DOMESTIC,75,30,3316.0,24.04
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MALLUPET,1,DOMESTIC,178,0,0.0,58.397
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MARKAL,1,DOMESTIC,677,0,0.0,315.642
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VALLAMPAHAD,1,DOMESTIC,428,374,32137.0,218.84
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,AREKODU,1,DOMESTIC,522,0,0.0,142.639
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,AREMPULA,AREKODU THANDA,1,DOMESTIC,155,0,0.0,63.44
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,TEEGALGUTTAPALLY,1,DOMESTIC,5528,5367,781341.0,7827.299
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,GUDI THANDA - (D),1,DOMESTIC,118,0,0.0,44.95
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,INDIRANAGAR T,1,DOMESTIC,95,95,14582.0,41.92
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,KESHARAM,1,DOMESTIC,233,195,37402.0,130.66
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,1,DOMESTIC,717,660,106031.0,312.767
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY - (RS),1,DOMESTIC,1450,1328,147396.0,1378.89
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,DICHPALLY T,1,DOMESTIC,68,63,3915.0,26.91
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,NARSINGPUR,1,DOMESTIC,372,0,0.0,171.876
NIZAMABAD,NIZAMABAD,DICHPALLY,DICHPALLY,RAJARAMNAGAR,1,DOMESTIC,1060,631,16784.0,330.7
NIZAMABAD,NIZAMABAD,DICHPALLY,INDALWAI,THIRUMANPALLY - (I),1,DOMESTIC,752,8,755.0,436.154
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,RAMNAGAR,1,DOMESTIC,375,357,76336.0,226.0
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,SARANGAPUR,1,DOMESTIC,1402,1030,196616.0,778.609
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,VENKATAPURAM-B,1,DOMESTIC,873,755,98088.0,430.468
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KISHTAMPET    ,1,DOMESTIC,414,264,32580.0,163.27
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,MADAKA        ,1,DOMESTIC,559,417,49996.0,216.716
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MOTLA PALLY,1,DOMESTIC,482,329,41415.0,185.041
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,NUNETY PALLY  ,1,DOMESTIC,12,0,0.0,3.86
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PANDILLA (REC),1,DOMESTIC,407,0,0.0,191.66
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARSAPOOR  (REC)              ,1,DOMESTIC,464,318,42456.0,187.57
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,RAIKALDEVPALLY  (REC)         ,1,DOMESTIC,563,430,55049.0,268.842
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,ASHANA PALLY  ,1,DOMESTIC,145,124,17171.0,60.3
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MANGAPET (REC),1,DOMESTIC,401,0,0.0,145.44
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MIRZAMPET (REC)H/O POCHAMPALY ,1,DOMESTIC,492,368,51931.0,220.92
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,MUTHYALAGUDEM,1,DOMESTIC,85,0,0.0,39.18
