Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RACHA BANDA-JP,1,DOMESTIC,40,0,0.0,16.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAJARAO PET-JP,1,DOMESTIC,96,89,14334.0,33.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINAVA THANDA-KR,1,DOMESTIC,101,0,0.0,45.05
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINTHAL THANDA - KR,1,DOMESTIC,7,6,890.0,1.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MARRI THANDA- KR,1,DOMESTIC,39,31,3195.0,10.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,SEETHAM PET-KR,1,DOMESTIC,523,465,80214.0,237.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,BODU-TP,1,DOMESTIC,294,0,0.0,104.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,IPPALA THANDA - TP,1,DOMESTIC,20,0,0.0,4.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,JANDALA THANDA-TP,1,DOMESTIC,26,0,0.0,8.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,LAXMI PURAM15-TP,1,DOMESTIC,87,0,0.0,24.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PATHA THADIKALA PUDI-TP,1,DOMESTIC,191,154,15577.0,64.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SRI RAM NAGAR-TP,1,DOMESTIC,7,7,471.0,7.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,STATION TADIKALA PUDI-TP,1,DOMESTIC,99,0,0.0,38.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,LALU THANDA- KR,1,DOMESTIC,92,52,7456.0,32.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,1,DOMESTIC,1039,934,98162.0,382.648
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,YERRA VAGU THANDA-JP,1,DOMESTIC,86,0,0.0,28.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,LAXMI PURAM THANDA-KR,1,DOMESTIC,60,50,3639.0,26.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,REDDY PALEM - KR,1,DOMESTIC,30,29,3363.0,9.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,BEDDU TANDA-TP,1,DOMESTIC,101,85,10492.0,27.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,GUNDALA MADUGU COLONY,1,DOMESTIC,13,0,0.0,3.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KRISTARAM-TP,1,DOMESTIC,209,168,17000.0,64.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,NANDYA TANDA-TP,1,DOMESTIC,49,45,6172.0,16.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,NARASAI GUDEM-TP,1,DOMESTIC,74,55,4794.0,17.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,SAMYA THANDA  - TP,1,DOMESTIC,22,21,2739.0,7.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,KOONARAM-KR,1,DOMESTIC,33,31,3506.0,9.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,THOKA BANDLA-KR,1,DOMESTIC,34,0,0.0,10.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,YERRA CHELAKA-KR,1,DOMESTIC,21,0,0.0,9.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NARASAPURAM,1,DOMESTIC,777,658,111205.0,245.256
BHUPALAPALLY,MULUGU,MULUG,PASARA,NETAJI NAGAR,1,DOMESTIC,16,0,0.0,3.9
BHUPALAPALLY,MULUGU,MULUG,PASARA,PAPAIAHPALLY,1,DOMESTIC,44,28,479.0,10.84
BHUPALAPALLY,MULUGU,MULUG,THADVAI,DAMERAVAI,1,DOMESTIC,114,73,8491.0,27.5
BHUPALAPALLY,MULUGU,MULUG,THADVAI,DUBBAGUDEM,1,DOMESTIC,59,0,0.0,13.8
BHUPALAPALLY,MULUGU,MULUG,THADVAI,NARSAPUR P ANNARAM,1,DOMESTIC,210,112,6815.0,52.872
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,B.G.KOTHURU,1,DOMESTIC,109,95,14181.0,31.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MALLELAMADUGU,1,DOMESTIC,900,0,0.0,295.708
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,VEMULURU,1,DOMESTIC,73,0,0.0,17.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KOULURU(P),1,DOMESTIC,31,0,0.0,20.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,BANDARUGUDEM,1,DOMESTIC,5954,5579,684543.0,6687.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MODDULA GUDEM,1,DOMESTIC,149,0,0.0,49.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BEESONIGUDEM,1,DOMESTIC,22,11,1592.0,4.89
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,BURGAPET,1,DOMESTIC,149,99,8593.0,51.662
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALONCHA,1,DOMESTIC,12928,10855,1553820.0,16929.633
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BHEEMSARI,1,DOMESTIC,701,0,0.0,235.283
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POCHARA,1,DOMESTIC,422,334,56440.0,146.649
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,BHATTISAVARGOAN,1,DOMESTIC,1757,1584,255147.0,1517.543
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MURSUGADDA THANDA,1,DOMESTIC,29,29,425.0,6.96
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,NARSINGAPURAM THANDA,1,DOMESTIC,45,45,967.0,11.56
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOJYA THANDA,1,DOMESTIC,105,0,0.0,25.92
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,1,DOMESTIC,320,0,0.0,89.358
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARMAPUR,1,DOMESTIC,566,466,63404.0,200.09
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,REPAKAPALLE,1,DOMESTIC,270,197,28837.0,82.95
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,ONTIMAMIDIPALLY,1,DOMESTIC,530,404,29316.0,325.11
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,YADATHANDA,1,DOMESTIC,151,114,14830.0,83.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SIDDAPOOR,1,DOMESTIC,631,406,35059.0,247.6
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,HASANPARTHY  (H),1,DOMESTIC,5093,4249,383354.0,3226.088
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,DONKESWARAM,1,DOMESTIC,51,33,6343.0,22.07
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BUGGARAM,1,DOMESTIC,1172,0,0.0,519.495
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,ELUVARI GUDEM,1,DOMESTIC,214,0,0.0,55.311
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHEGOMMA,1,DOMESTIC,668,0,0.0,193.984
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,HATYA THANDA,1,DOMESTIC,57,46,4405.0,14.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JAKKEPALLY,1,DOMESTIC,489,451,73062.0,151.3
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUTHANDA,1,DOMESTIC,54,0,0.0,12.6
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,1,DOMESTIC,528,481,80590.0,243.007
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,1,DOMESTIC,860,1,29.0,432.448
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,LALA THANDA-KAR,1,DOMESTIC,19,0,0.0,12.2
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MANIKKYARAM-KAR,1,DOMESTIC,121,0,0.0,56.38
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TEKULAGUDEM-KAR,1,DOMESTIC,199,159,19780.0,81.09
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,CHEEMALAVARI GUDEM-KAR,1,DOMESTIC,39,0,0.0,10.36
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOTHAGUDAM,1,DOMESTIC,139,126,16143.0,41.351
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RECHINI (BEJ),1,DOMESTIC,34,0,0.0,8.91
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUDLABORI,1,DOMESTIC,558,479,92293.0,172.46
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SIRSA,1,DOMESTIC,199,0,0.0,82.493
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,HEERAPUR,1,DOMESTIC,132,0,0.0,36.068
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,SIRPOOR (TOWN),1,DOMESTIC,2321,1792,206346.0,1097.197
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUDETHANDA-KAR,1,DOMESTIC,347,0,0.0,150.21
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,REDDYPALLY,1,DOMESTIC,537,342,62264.0,307.596
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA RASAPALLI,1,DOMESTIC,203,193,34860.0,73.845
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTHMEER,1,DOMESTIC,278,252,42168.0,76.668
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,TANGALAPALLY,1,DOMESTIC,62,54,5486.0,16.72
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHARIGAOM,1,DOMESTIC,101,99,22273.0,39.192
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SIRI PURAM-GAR,1,DOMESTIC,328,252,24676.0,97.47
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,KOTHUR,1,DOMESTIC,373,0,0.0,138.01
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BALAJIPETA,1,DOMESTIC,414,0,0.0,123.85
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAFARABAD-BAY,1,DOMESTIC,57,51,5638.0,12.35
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOYA GUDEM-BAY,1,DOMESTIC,136,108,10360.0,31.17
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAVIKUNTTA-BAY,1,DOMESTIC,70,0,0.0,16.99
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAYANNA PET-BY,1,DOMESTIC,10,8,1269.0,2.7
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KANDIKONDA,1,DOMESTIC,460,1,40.0,133.17
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHUNCHUPALLY,1,DOMESTIC,7356,6729,953283.0,11706.057
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,2 INCLINE-KR,1,DOMESTIC,109,99,11765.0,61.241
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BOJJAL GUDEM-KR,1,DOMESTIC,94,0,0.0,29.52
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,GOVINDARM,1,DOMESTIC,876,0,0.0,336.897
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,KATLAKUNTA,1,DOMESTIC,1275,0,0.0,563.919
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,RAMA PURAM-GAR,1,DOMESTIC,279,0,0.0,79.68
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,GUNDRATHIMADUGU(STN),1,DOMESTIC,301,193,18552.0,92.51
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GANDAM PALLY-BAY,1,DOMESTIC,768,628,38594.0,293.512
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PAPLI THANDA-BAY,1,DOMESTIC,31,0,0.0,7.13
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,CHINTALAPALLI,1,DOMESTIC,645,0,0.0,198.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,ANANDA KHANI-KR,1,DOMESTIC,16,5,1194.0,4.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,1,DOMESTIC,4627,4240,568657.0,5563.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ARLAGANDI-KR,1,DOMESTIC,39,0,0.0,13.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BANGARU CHILAKA-KR,1,DOMESTIC,102,0,0.0,35.34
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,BHEEMARAM,1,DOMESTIC,950,872,149657.0,385.665
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,Gundlapalli,1,DOMESTIC,123,122,18249.0,49.573
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KRISHNAJIWADI,1,DOMESTIC,703,627,94859.0,252.696
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,KOTESHWAR RAO PALLY,1,DOMESTIC,183,167,33511.0,115.45
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,KESAMUDRAM VILLAGE,1,DOMESTIC,1299,1270,75547.0,546.199
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),BHAJANATHANDA,1,DOMESTIC,106,0,0.0,28.32
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),LAXMIPUR,1,DOMESTIC,592,1,91.0,157.08
KHAMMAM,WYRA,MADHIRA,MADHIRA,ANNAI PALEM,1,DOMESTIC,23,13,2671.0,9.44
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,1,DOMESTIC,264,216,43775.0,211.46
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,KOTHA GOPAVARAM,1,DOMESTIC,52,0,0.0,19.59
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,KOTHAPALEM,1,DOMESTIC,344,326,49625.0,162.65
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD TOWN2,COLLECTOR OFFICE ROAD,1,DOMESTIC,4,3,700.0,8.0
KHAMMAM,WYRA,MADHIRA,MADHIRA,VARADARAGHAVAPURAM,1,DOMESTIC,291,220,20110.0,221.35
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,S N PURAM,1,DOMESTIC,42,27,3806.0,25.96
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,SIDDINENIGUDEM,1,DOMESTIC,623,556,80505.0,349.22
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,INAGALI,1,DOMESTIC,535,0,0.0,302.95
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,RAJUPALEM,1,DOMESTIC,61,54,7928.0,41.94
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,THAKKALLAPALLY II,1,DOMESTIC,693,631,101593.0,256.757
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,GURREGUDEM,1,DOMESTIC,93,0,0.0,29.824
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,MULKALLA,1,DOMESTIC,989,907,111871.0,543.301
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,A ZONE-RAMANAGAR,1,DOMESTIC,4,1,75.0,4.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,AMMA GARDEN,1,DOMESTIC,6,0,0.0,6.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,AMRAWADI,1,DOMESTIC,544,0,0.0,226.58
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,RR NAGAR,1,DOMESTIC,1,1,25.0,1.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SANDRANPALLY,1,DOMESTIC,63,0,0.0,33.735
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,1,DOMESTIC,124,109,11129.0,36.94
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,NAZINAGAR,1,DOMESTIC,102,0,0.0,24.41
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY,1,DOMESTIC,3,0,0.0,0.36
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY/C.PET,1,DOMESTIC,118,0,0.0,31.61
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MOQDUMPUR,1,DOMESTIC,706,0,0.0,216.13
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,AREPALLY H\OLAXMIPUR,1,DOMESTIC,17,10,1064.0,2.18
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,BALVANTHAPOOR,1,DOMESTIC,115,0,0.0,33.92
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,MYSAMPALLY,1,DOMESTIC,291,230,23050.0,66.76
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PILLIGUNDLA THANDA,1,DOMESTIC,134,81,1047.0,28.47
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PONAKAL,1,DOMESTIC,372,237,32277.0,120.68
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,GOTIMUKLA,1,DOMESTIC,548,470,79102.0,299.682
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,CHINNAPOOR (M),1,DOMESTIC,469,0,0.0,200.87
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KOTHACHERUVUTHANDA,1,DOMESTIC,64,64,8292.0,25.18
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,RAMANNAPET,1,DOMESTIC,1331,1225,200754.0,637.707
JAGITYAL,METPALLY,METPALLY,IBRAHIMPATNAM,BARDIPOOR,1,DOMESTIC,283,229,37365.0,132.58
JAGITYAL,METPALLY,METPALLY,MEDIPALLY-IBP,DABBA,1,DOMESTIC,784,0,0.0,323.572
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,JAGGASAGAR,1,DOMESTIC,1223,0,0.0,566.23
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN,UNMATCH,1,DOMESTIC,1,1,64.0,1.0
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN 2,METPALLY TOWN 2,1,DOMESTIC,7678,7534,820658.0,7779.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,JANAMPET,1,DOMESTIC,1021,715,138029.0,1938.874
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,TOKKUGUDEM <P>,1,DOMESTIC,185,0,0.0,55.8
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NAGEPALLY,1,DOMESTIC,761,601,149054.0,343.322
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BITPALLY,1,DOMESTIC,162,137,29567.0,72.805
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RACHAPALLY,1,DOMESTIC,223,0,0.0,74.556
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,NARSIMHAPURAM,1,DOMESTIC,175,0,0.0,45.71
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,NAGARAM,1,DOMESTIC,636,0,0.0,200.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SAREKAL,1,DOMESTIC,54,49,3478.0,18.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SHEKARAM BANJARA,1,DOMESTIC,679,576,53574.0,513.53
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,CHANDA (T),1,DOMESTIC,924,739,135896.0,302.667
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KOTHUR H/O THANTHOLI,1,DOMESTIC,46,0,0.0,13.08
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,RAMAI,1,DOMESTIC,253,0,0.0,87.125
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GOPALPUR,1,DOMESTIC,53,0,0.0,14.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,1,DOMESTIC,147,0,0.0,43.03
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,SRI RAMPUR,1,DOMESTIC,155,0,0.0,68.473
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,NAGAMPET,1,DOMESTIC,556,529,78387.0,240.444
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,GONDIPROLU,1,DOMESTIC,76,0,0.0,18.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MANGALI GUTTA,1,DOMESTIC,68,57,7889.0,14.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MANGAPET,1,DOMESTIC,54,47,5924.0,14.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,REGULAKUNTA (MUL),1,DOMESTIC,59,0,0.0,15.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANDRUGONDA,1,DOMESTIC,131,0,0.0,38.27
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,MALLARAM,1,DOMESTIC,134,0,0.0,41.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,REPALLEWADA,1,DOMESTIC,124,0,0.0,35.89
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDA BELLAL,1,DOMESTIC,13,13,1379.0,11.5
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDUR,1,DOMESTIC,416,316,30014.0,175.29
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,JILLEDIKUNTA,1,DOMESTIC,17,0,0.0,1.53
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,KHANAPUR (T),1,DOMESTIC,7562,6509,700932.0,5453.418
NIRMAL,NIRMAL,KHANAPUR,MAMDA,DIMMADURTHI,1,DOMESTIC,417,343,55902.0,109.11
NIRMAL,NIRMAL,KHANAPUR,MAMDA,PULINAMADUGU,1,DOMESTIC,60,58,4458.0,13.42
NIRMAL,NIRMAL,KHANAPUR,MAMDA,RACHAKOTA,1,DOMESTIC,22,4,371.0,7.74
NIRMAL,NIRMAL,KHANAPUR,PEMBI,POCHAMPALLI,1,DOMESTIC,42,0,0.0,11.13
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,PAIDIMADUGU,1,DOMESTIC,1378,0,0.0,677.759
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,IPPAPALLY,1,DOMESTIC,369,0,0.0,142.635
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,SURARAM,1,DOMESTIC,849,680,115809.0,478.01
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,PERUKA PALLY,1,DOMESTIC,12,0,0.0,7.05
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,1,DOMESTIC,3710,3659,400917.0,5296.582
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,BALRAOPET,1,DOMESTIC,283,235,46916.0,101.697
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MODELA,1,DOMESTIC,458,1,343.0,158.097
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,GUDIPET,1,DOMESTIC,1034,932,188066.0,763.639
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,TIKKANPALLI,1,DOMESTIC,435,0,0.0,160.962
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,VENUGUMATLA,1,DOMESTIC,806,0,0.0,318.05
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,SHANIVARAMPET,1,DOMESTIC,126,0,0.0,54.69
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,SURAMPET,1,DOMESTIC,188,0,0.0,75.65
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,RAMAKISTAPUR,1,DOMESTIC,500,453,57577.0,198.72
