Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NIRKULLA,1,DOMESTIC,810,557,28799.0,467.395
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,OGGAIAPALLY,1,DOMESTIC,45,36,1413.0,22.11
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PEDHAPUR,1,DOMESTIC,773,567,31907.0,488.835
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PENCHIKALAPET,1,DOMESTIC,535,360,16450.0,299.635
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,RAMNAGAR,1,DOMESTIC,1,1,0.0,5.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,SIDDARTHANAGAR,1,DOMESTIC,2886,2705,309793.0,6587.41
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY,1,DOMESTIC,958,949,112420.0,2440.415
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY 1,1,DOMESTIC,2325,2284,250617.0,4398.4
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,1,DOMESTIC,2577,2539,301691.0,6468.75
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,1,DOMESTIC,3935,3763,441640.0,8201.515
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,1,DOMESTIC,2229,2190,259901.0,5385.274
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,1,DOMESTIC,3467,3396,379839.0,7877.202
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,PALIVELUPULA,1,DOMESTIC,726,589,57978.0,828.87
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NAMAPOOR,1,DOMESTIC,562,512,19484.0,344.825
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NANDAGIRI,1,DOMESTIC,614,511,17936.0,374.72
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,1,DOMESTIC,193,183,9398.0,117.445
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,1,DOMESTIC,1317,1216,68261.0,1056.71
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAJARAM PALLY,1,DOMESTIC,301,272,12649.0,237.43
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAMABADRUNI PALLY,1,DOMESTIC,196,176,6665.0,112.945
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,YELLAPUR,1,DOMESTIC,410,354,18924.0,265.845
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,BEERPUR,1,DOMESTIC,1159,1047,48775.0,739.08
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,CHERLAPALLY,1,DOMESTIC,148,117,5403.0,80.488
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMANNAPET,1,DOMESTIC,746,695,32878.0,655.411
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAMPOOR,1,DOMESTIC,697,641,36076.0,500.499
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,SARVAPOOR,1,DOMESTIC,403,354,14025.0,214.211
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,AILAPOOR,1,DOMESTIC,2687,2581,146041.0,2355.611
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,CHINNAMETPALLY,1,DOMESTIC,880,770,48916.0,639.713
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,GUMULAPUR,1,DOMESTIC,412,380,17573.0,399.504
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,JOGANPALLY,1,DOMESTIC,859,769,39818.0,577.057
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,KALLUR,1,DOMESTIC,409,363,22443.0,349.475
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,MADAPUR,1,DOMESTIC,884,800,68055.0,721.331
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,RAJAVARAM,1,DOMESTIC,835,689,40398.0,501.76
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SEETHATHANDA,1,DOMESTIC,126,99,5942.0,51.36
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SRIPATHIPALLY,1,DOMESTIC,618,500,23581.0,278.18
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Theegala thanda,1,DOMESTIC,124,124,5224.0,67.36
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,VENKATADARIPET,1,DOMESTIC,734,530,21465.0,337.96
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Venkateshwarapally,1,DOMESTIC,180,176,6902.0,115.68
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,AKKAPALLY GUDEM,1,DOMESTIC,157,120,4669.0,67.27
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,Chandru thanda,1,DOMESTIC,17,16,942.0,17.0
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,IPPAGUDEM,1,DOMESTIC,1805,1308,56377.0,980.29
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,KOMATIGUDEM,1,DOMESTIC,306,246,10342.0,148.39
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,NAMILIKONDA,1,DOMESTIC,874,584,27421.0,418.66
JANGAON,JANGAON,JANGAON,BACHANNAPET,BONAKALLUR,1,DOMESTIC,214,162,5341.0,85.211
JANGAON,JANGAON,JANGAON,BACHANNAPET,CHINA RAMA CHERLA,1,DOMESTIC,562,403,24333.0,314.43
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,A.MUTHAPURAM-GU,1,DOMESTIC,62,0,0.0,26.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ALLA PALLY-GUN,1,DOMESTIC,535,0,0.0,299.771
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,AMBARASA PALLI-GUN,1,DOMESTIC,8,3,179.0,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ANANTOGU-GUN,1,DOMESTIC,196,0,0.0,64.79
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BANDARI GUMPU-GU,1,DOMESTIC,27,0,0.0,10.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BHATANAGAR THANDA-GU,1,DOMESTIC,5,2,321.0,1.96
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAJIVNAGAR,1,DOMESTIC,19,18,363.0,15.66
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAMPUR,1,DOMESTIC,167,119,7391.0,94.51
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SATHURIPPLA PALLY,1,DOMESTIC,35,18,640.0,11.41
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SHYAMNAGAR,1,DOMESTIC,144,118,6477.0,119.298
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,SUBHAKAPALLY,1,DOMESTIC,25,16,535.0,9.156
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,VAJINEPALLI,1,DOMESTIC,131,92,5492.0,86.54
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BANGLOWPALLY(KPUR),1,DOMESTIC,83,34,1401.0,34.17
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BASVARAJ PALLY,1,DOMESTIC,442,326,16112.0,260.392
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BUDDARAM,1,DOMESTIC,785,485,22011.0,410.356
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BURRAKAYALAGUDEM,1,DOMESTIC,26,26,0.0,6.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUNRATHIPALLY,1,DOMESTIC,85,38,1003.0,31.46
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JADHURAOPET,1,DOMESTIC,242,159,4438.0,96.423
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JAGGAIAHPALLY,1,DOMESTIC,67,55,1981.0,37.309
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KATARAM,1,DOMESTIC,980,614,29605.0,770.525
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KISTAMPET,1,DOMESTIC,22,16,933.0,12.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KOTHAPALLY,1,DOMESTIC,289,143,4340.0,100.706
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MAIDIPALLY,1,DOMESTIC,141,90,1815.0,63.3
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MALLARAM - A,1,DOMESTIC,4,4,10.0,1.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MARRIPALLY(BP),1,DOMESTIC,18,2,0.0,3.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MURANABAD,1,DOMESTIC,92,59,2423.0,57.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,Maddulapally,1,DOMESTIC,7,4,78.0,7.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,1,DOMESTIC,116,75,1875.0,44.753
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANNAIGUDEM,1,DOMESTIC,129,0,0.0,49.95
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANTHANPALLI,1,DOMESTIC,148,91,4444.0,48.59
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KOTHUR (P.G.),1,DOMESTIC,74,0,0.0,27.02
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,LAXMIPUR,1,DOMESTIC,218,0,0.0,133.01
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MALAKA PALLI,1,DOMESTIC,16,1,30.0,3.84
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MUPPANAPALLI,1,DOMESTIC,379,247,21726.0,216.6
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,RAJANNAPET,1,DOMESTIC,57,9,940.0,17.18
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SARVAI,1,DOMESTIC,54,0,0.0,13.81
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SINGARAM,1,DOMESTIC,147,88,8229.0,83.469
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,THUPAKULAGUDEM,1,DOMESTIC,218,70,4379.0,77.74
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,VENKATRAO PALLY,1,DOMESTIC,11,4,215.0,2.64
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,ADAVIRANGAPOOR,1,DOMESTIC,243,176,13456.0,135.383
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,ANANDAPOOR,1,DOMESTIC,52,0,0.0,35.266
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,BURGAPET,1,DOMESTIC,153,103,6710.0,65.141
BHUPALAPALLY,MULUGU,MULUG,THADVAI,GANGARAM,1,DOMESTIC,101,73,3216.0,33.962
BHUPALAPALLY,MULUGU,MULUG,THADVAI,GONEPALLI,1,DOMESTIC,63,0,0.0,20.45
BHUPALAPALLY,MULUGU,MULUG,THADVAI,IMMADIGUDEM,1,DOMESTIC,81,34,984.0,21.24
BHUPALAPALLY,MULUGU,MULUG,THADVAI,JAMPANAWAI,1,DOMESTIC,104,0,0.0,60.758
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KALWAPALLI,1,DOMESTIC,345,0,0.0,119.932
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KAMARAM,1,DOMESTIC,181,136,10025.0,82.506
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KAMARAM BURELLI,1,DOMESTIC,31,16,816.0,8.29
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KANNEBOINAPALLY,1,DOMESTIC,74,0,0.0,33.22
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KATAPUR,1,DOMESTIC,805,485,37220.0,342.028
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KODSHALA,1,DOMESTIC,71,0,0.0,17.45
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KONDAPARTHI,1,DOMESTIC,48,37,1688.0,15.56
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KOWSETTIVAI,1,DOMESTIC,29,19,761.0,6.96
BHUPALAPALLY,MULUGU,MULUG,THADVAI,LAVVALA,1,DOMESTIC,20,17,614.0,4.62
BHUPALAPALLY,MULUGU,MULUG,THADVAI,LINGALA,1,DOMESTIC,72,0,0.0,17.65
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MOSHAMPOOR,1,DOMESTIC,347,232,12923.0,220.518
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,POSANIPET,1,DOMESTIC,990,738,38171.0,647.513
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RADHAIPALLY,1,DOMESTIC,75,30,835.0,30.04
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RAJAMMA THANDA,1,DOMESTIC,23,16,665.0,14.995
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RAMAREDDY,1,DOMESTIC,2526,1933,86980.0,2024.789
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,RANGAMPET,1,DOMESTIC,235,177,9363.0,198.94
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,REDDIPET,1,DOMESTIC,1754,1463,69030.0,1110.444
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,SCHOOL THANDA,1,DOMESTIC,12,12,629.0,13.89
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,POTHARAM I,1,DOMESTIC,813,705,36017.0,545.363
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,RAJARAM,1,DOMESTIC,531,473,32999.0,518.273
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,D THANDA H/O R.VARAM,1,DOMESTIC,292,243,16615.0,165.75
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,FATHEPUR,1,DOMESTIC,586,515,22480.0,343.02
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Garlagadda thanda,1,DOMESTIC,84,84,3400.0,49.1
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KONDAPUR,1,DOMESTIC,501,395,17507.0,229.216
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KRISHNAJIGUDEM,1,DOMESTIC,776,570,25128.0,341.141
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,LINGAMPALLY,1,DOMESTIC,1063,808,24008.0,441.85
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,MALKAPUR,1,DOMESTIC,1250,959,44047.0,681.775
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,MODUGUTHANDA,1,DOMESTIC,15,0,0.0,3.44
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - I,1,DOMESTIC,223,186,13556.0,154.49
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - II,1,DOMESTIC,711,552,27312.0,342.62
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,PALLAGUTTA,1,DOMESTIC,1118,844,35799.0,528.832
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,NEERMALA,1,DOMESTIC,514,464,15840.0,263.33
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,PEDDAMADUR,1,DOMESTIC,851,679,24444.0,373.45
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMACHANDRAPOOR,1,DOMESTIC,157,150,6834.0,104.03
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMBHOJIGUDEM,1,DOMESTIC,211,203,6080.0,89.08
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMRAJPALLY,1,DOMESTIC,291,251,7963.0,125.89
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,SINGARAJUPALLI,1,DOMESTIC,520,425,15577.0,303.01
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,1,DOMESTIC,543,418,17123.0,261.95
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),1,DOMESTIC,2408,2055,128872.0,1994.146
JANGAON,JANGAON,JANGAON,BACHANNAPET,BANDA NAGARAM,1,DOMESTIC,365,294,9678.0,232.396
JANGAON,JANGAON,JANGAON,BACHANNAPET,BASI REDDI PALLI,1,DOMESTIC,231,170,6603.0,107.53
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,1,DOMESTIC,2331,2191,117225.0,1645.171
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Birkur thanda,1,DOMESTIC,91,91,4975.0,58.508
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,1,DOMESTIC,237,229,9728.0,108.44
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,DAMARANCHA KALA,1,DOMESTIC,507,446,23876.0,264.03
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,1,DOMESTIC,731,676,28628.0,338.03
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,MALLAPUR,1,DOMESTIC,137,125,4424.0,98.034
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,NARAYANPUR,1,DOMESTIC,10,5,737.0,3.8
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,PRAKASH RAO CAM,1,DOMESTIC,48,36,1914.0,36.94
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,RYTHUNAGAR,1,DOMESTIC,303,259,13465.0,200.21
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,SAMBAPUR,1,DOMESTIC,63,57,2793.0,33.746
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,TIMMAPUR,1,DOMESTIC,547,469,30452.0,478.594
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Veerapur,1,DOMESTIC,355,352,16011.0,182.29
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,TEKULA BANZAR-CG,1,DOMESTIC,140,106,12464.0,75.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,THIPANNA PALLY-CG,1,DOMESTIC,812,732,65841.0,449.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,THUNGARAM-CG,1,DOMESTIC,255,229,25570.0,223.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,VANKANUMBER-CG,1,DOMESTIC,80,71,6671.0,36.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,VENKATEYA THANDA-CG,1,DOMESTIC,183,156,22647.0,116.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,ANANTARAM-JP,1,DOMESTIC,196,188,20921.0,154.79
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,ANNARAPPADU-JP,1,DOMESTIC,266,244,23053.0,151.41
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,BADAVA THANDA-JP,1,DOMESTIC,5,0,0.0,1.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,BALU  THANDA-JP,1,DOMESTIC,63,45,5114.0,37.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,BATCHALA KOYAGUDEM-JP,1,DOMESTIC,176,155,14243.0,77.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,MADIGAMEDI-KR,1,DOMESTIC,7,0,0.0,2.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,MAILARAM-KR,1,DOMESTIC,321,0,0.0,165.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,MARRI GUDEM - KR,1,DOMESTIC,54,0,0.0,17.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,NEW CHINTA KUNTA-KR,1,DOMESTIC,30,0,0.0,11.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,OLD CHINTA KUNTA-KR,1,DOMESTIC,35,0,0.0,13.245
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,PAGADAI GUDEM-KR,1,DOMESTIC,42,0,0.0,15.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,PUMUKULA CHILAKA-KR,1,DOMESTIC,65,0,0.0,26.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,REGALLA-KR,1,DOMESTIC,938,742,47537.0,591.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,S R PURAM-KR,1,DOMESTIC,538,418,42935.0,279.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,THIPPA GUTTA-KR,1,DOMESTIC,45,0,0.0,14.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,THOKA BANDLA-KR,1,DOMESTIC,34,0,0.0,12.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,YERRA CHELAKA-KR,1,DOMESTIC,22,0,0.0,10.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SEETHARAMPATNAM,1,DOMESTIC,552,462,39956.0,707.55
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SHEKARAM BANJARA,1,DOMESTIC,756,615,47556.0,856.63
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,YERRAGUNTA,1,DOMESTIC,219,190,16147.0,187.09
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,GAJULAGUDEM,1,DOMESTIC,1,1,0.0,0.25
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALAKOYA TANDA,1,DOMESTIC,1,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,1,DOMESTIC,12548,11300,1158943.0,20961.021
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PETACHERUVU,1,DOMESTIC,1,0,0.0,0.26
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GIDDA,1,DOMESTIC,640,421,17528.0,441.942
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GODUGUMARRI THANDA,1,DOMESTIC,6,6,261.0,6.95
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOKUL (T),1,DOMESTIC,18,12,560.0,17.9
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,GOLLAPALLY,1,DOMESTIC,189,128,6199.0,139.392
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ISSANMAPALLY,1,DOMESTIC,373,290,9218.0,236.172
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,JAGADAMBA THANDA,1,DOMESTIC,2,2,111.0,1.868
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR,1,DOMESTIC,427,356,17479.0,333.925
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR THANDA,1,DOMESTIC,5,5,239.0,9.84
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,MADDIKUNTA,1,DOMESTIC,713,545,29966.0,537.82
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GATLANARSINGAPUR,1,DOMESTIC,1007,832,34103.0,678.125
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,GOLLAPALLI,1,DOMESTIC,140,127,4275.0,94.185
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KATKUR,1,DOMESTIC,824,0,0.0,467.72
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,KOTHAKONDA,1,DOMESTIC,875,811,45506.0,749.585
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MALLARAM,1,DOMESTIC,891,826,36637.0,598.463
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MUSTHAFAPUR,1,DOMESTIC,550,455,17990.0,335.995
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,MUTHARAM,1,DOMESTIC,368,334,15098.0,238.57
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,KOTHAKONDA,RASULIPALLI,1,DOMESTIC,168,159,6244.0,124.315
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,Banda thanda,1,DOMESTIC,34,34,1411.0,17.71
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,CHINTAL THANDA,1,DOMESTIC,91,88,2588.0,28.88
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VENKATESH-PALLY,1,DOMESTIC,136,110,6878.0,87.86
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VENKATESWARAPAL,1,DOMESTIC,379,328,14485.0,284.89
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,AGRAMPAHAD,1,DOMESTIC,219,181,9073.0,155.17
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,AKKAMPET,1,DOMESTIC,767,606,32184.0,519.94
